Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-06 00:00:00+01:00,55.4900016784668,55.66999816894531,55.4900016784668,55.53499984741211,2854,0.0,0.0,0.0
2016-09-07 00:00:00+01:00,55.790000915527344,55.79999923706055,55.790000915527344,55.775001525878906,1062,0.0,0.0,0.0
2016-09-08 00:00:00+01:00,56.06999969482422,56.09000015258789,55.61000061035156,55.82500076293945,5570,0.0,0.0,0.0
2016-09-09 00:00:00+01:00,55.650001525878906,55.650001525878906,55.47999954223633,54.94499969482422,410,0.0,0.0,0.0
2016-09-12 00:00:00+01:00,54.619998931884766,54.619998931884766,53.900001525878906,54.39500045776367,57282,0.0,0.0,0.0
2016-09-13 00:00:00+01:00,54.43000030517578,54.43000030517578,54.25,53.88999938964844,2947,0.0,0.0,0.0
2016-09-14 00:00:00+01:00,54.07500076293945,54.07500076293945,54.07500076293945,54.07500076293945,0,0.0,0.0,0.0
2016-09-15 00:00:00+01:00,54.06999969482422,54.06999969482422,54.06999969482422,54.224998474121094,49,0.0,0.0,0.0
2016-09-16 00:00:00+01:00,53.70000076293945,53.70000076293945,53.52000045776367,53.349998474121094,1745,0.0,0.0,0.0
2016-09-19 00:00:00+01:00,53.810001373291016,54.06999969482422,53.810001373291016,54.029998779296875,13638,0.0,0.0,0.0
2016-09-20 00:00:00+01:00,54.13999938964844,54.150001525878906,54.06999969482422,53.97999954223633,4962,0.0,0.0,0.0
2016-09-21 00:00:00+01:00,54.1150016784668,54.1150016784668,54.1150016784668,54.1150016784668,0,0.0,0.0,0.0
2016-09-22 00:00:00+01:00,54.810001373291016,55.52000045776367,54.810001373291016,55.369998931884766,2405,0.0,0.0,0.0
2016-09-23 00:00:00+01:00,55.05500030517578,55.05839920043945,55.05500030517578,54.94499969482422,36462,0.0,0.0,0.0
2016-09-26 00:00:00+01:00,54.220001220703125,54.36000061035156,54.220001220703125,54.29999923706055,2484,0.0,0.0,0.0
2016-09-27 00:00:00+01:00,54.52000045776367,54.52000045776367,53.7599983215332,53.939998626708984,6766,0.0,0.0,0.0
2016-09-28 00:00:00+01:00,54.33000183105469,54.5,54.33000183105469,54.310001373291016,4757,0.0,0.0,0.0
2016-09-29 00:00:00+01:00,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,0,0.0,0.0,0.0
2016-09-30 00:00:00+01:00,53.81999969482422,54.689998626708984,53.68000030517578,54.71500015258789,22891,0.0,0.0,0.0
2016-10-03 00:00:00+01:00,54.75,54.75,54.4900016784668,54.540000915527344,1177,0.0,0.0,0.0
2016-10-04 00:00:00+01:00,54.36000061035156,54.790000915527344,54.36000061035156,54.869998931884766,6016,0.0,0.0,0.0
2016-10-05 00:00:00+01:00,54.68000030517578,54.7599983215332,54.59000015258789,54.75,999,0.0,0.0,0.0
2016-10-06 00:00:00+01:00,54.720001220703125,54.720001220703125,54.41999816894531,54.40999984741211,498,0.0,0.0,0.0
2016-10-07 00:00:00+01:00,53.72999954223633,53.95000076293945,53.66999816894531,53.85499954223633,107178,0.0,0.0,0.0
2016-10-10 00:00:00+01:00,54.165000915527344,54.165000915527344,54.165000915527344,54.165000915527344,0,0.0,0.0,0.0
2016-10-11 00:00:00+01:00,53.869998931884766,53.88999938964844,53.83000183105469,53.400001525878906,13772,0.0,0.0,0.0
2016-10-12 00:00:00+01:00,53.29999923706055,53.349998474121094,53.29999923706055,52.91999816894531,258,0.0,0.0,0.0
2016-10-13 00:00:00+01:00,52.40999984741211,52.59000015258789,52.40999984741211,52.59000015258789,4620,0.0,0.0,0.0
2016-10-14 00:00:00+01:00,53.369998931884766,53.369998931884766,53.369998931884766,53.029998779296875,460,0.0,0.0,0.0
2016-10-17 00:00:00+01:00,52.88999938964844,52.88999938964844,52.70000076293945,52.66999816894531,274,0.0,0.0,0.0
2016-10-18 00:00:00+01:00,53.400001525878906,53.43000030517578,53.369998931884766,53.380001068115234,1263,0.0,0.0,0.0
2016-10-19 00:00:00+01:00,53.43000030517578,53.43000030517578,53.380001068115234,53.46500015258789,216,0.0,0.0,0.0
2016-10-20 00:00:00+01:00,53.41999816894531,53.52000045776367,53.290771484375,53.380001068115234,4389,0.0,0.0,0.0
2016-10-21 00:00:00+01:00,53.34000015258789,53.380001068115234,53.09000015258789,53.130001068115234,5577,0.0,0.0,0.0
2016-10-24 00:00:00+01:00,53.56999969482422,53.56999969482422,53.25,53.21500015258789,5405,0.0,0.0,0.0
2016-10-25 00:00:00+01:00,53.040000915527344,53.040000915527344,52.900001525878906,53.040000915527344,20743,0.0,0.0,0.0
2016-10-26 00:00:00+01:00,52.84000015258789,52.849998474121094,52.7400016784668,53.02000045776367,7463,0.0,0.0,0.0
2016-10-27 00:00:00+01:00,52.869998931884766,53.040000915527344,52.779998779296875,53.01499938964844,15483,0.0,0.0,0.0
2016-10-28 00:00:00+01:00,52.619998931884766,52.619998931884766,52.619998931884766,52.939998626708984,7413,0.0,0.0,0.0
2016-10-31 00:00:00+00:00,52.849998474121094,52.849998474121094,52.84000015258789,52.869998931884766,229,0.0,0.0,0.0
2016-11-01 00:00:00+00:00,53.0,53.0,52.95000076293945,52.6150016784668,906,0.0,0.0,0.0
2016-11-02 00:00:00+00:00,52.4900016784668,52.70000076293945,52.4900016784668,52.474998474121094,10472,0.0,0.0,0.0
2016-11-03 00:00:00+00:00,52.380001068115234,52.619998931884766,52.369998931884766,52.34000015258789,4796,0.0,0.0,0.0
2016-11-04 00:00:00+00:00,52.09000015258789,52.15999984741211,51.91999816894531,52.040000915527344,9669,0.0,0.0,0.0
2016-11-07 00:00:00+00:00,52.369998931884766,52.369998931884766,52.369998931884766,52.38999938964844,10035,0.0,0.0,0.0
2016-11-08 00:00:00+00:00,52.5099983215332,52.5099983215332,52.41999816894531,52.6349983215332,3544,0.0,0.0,0.0
2016-11-09 00:00:00+00:00,51.779998779296875,52.290000915527344,51.779998779296875,52.935001373291016,349,0.0,0.0,0.0
2016-11-10 00:00:00+00:00,53.349998474121094,53.349998474121094,52.279998779296875,52.529998779296875,1164,0.0,0.0,0.0
2016-11-11 00:00:00+00:00,52.810001373291016,52.810001373291016,52.810001373291016,52.0099983215332,101,0.0,0.0,0.0
2016-11-14 00:00:00+00:00,52.290000915527344,52.290000915527344,51.689998626708984,51.6349983215332,3696,0.0,0.0,0.0
2016-11-15 00:00:00+00:00,52.0099983215332,52.029998779296875,51.58000183105469,51.880001068115234,296,0.0,0.0,0.0
2016-11-16 00:00:00+00:00,51.720001220703125,51.779998779296875,51.540000915527344,51.560001373291016,1585,0.0,0.0,0.0
2016-11-17 00:00:00+00:00,51.720001220703125,51.720001220703125,51.650001525878906,51.7400016784668,863,0.0,0.0,0.0
2016-11-18 00:00:00+00:00,51.349998474121094,51.349998474121094,51.150001525878906,51.189998626708984,1496,0.0,0.0,0.0
2016-11-21 00:00:00+00:00,51.52000045776367,51.619998931884766,51.5099983215332,51.46500015258789,16117,0.0,0.0,0.0
2016-11-22 00:00:00+00:00,51.70000076293945,51.939998626708984,51.689998626708984,51.560001373291016,4933,0.0,0.0,0.0
2016-11-23 00:00:00+00:00,51.28499984741211,51.28499984741211,51.28499984741211,51.28499984741211,0,0.0,0.0,0.0
2016-11-24 00:00:00+00:00,51.279998779296875,51.380001068115234,51.279998779296875,51.505001068115234,760,0.0,0.0,0.0
2016-11-25 00:00:00+00:00,51.75,51.810001373291016,51.709999084472656,51.755001068115234,1771,0.0,0.0,0.0
2016-11-28 00:00:00+00:00,51.58000183105469,51.58000183105469,51.58000183105469,51.279998779296875,2035,0.0,0.0,0.0
2016-11-29 00:00:00+00:00,51.119998931884766,51.5,51.119998931884766,51.5099983215332,1486,0.0,0.0,0.0
2016-11-30 00:00:00+00:00,51.68000030517578,51.689998626708984,51.619998931884766,51.564998626708984,24249,0.0,0.0,0.0
2016-12-01 00:00:00+00:00,51.689998626708984,51.79999923706055,51.41999816894531,51.525001525878906,73575,0.0,0.0,0.0
2016-12-02 00:00:00+00:00,51.650001525878906,51.650001525878906,51.650001525878906,51.689998626708984,192,0.0,0.0,0.0
2016-12-05 00:00:00+00:00,51.209999084472656,52.209999084472656,51.209999084472656,52.224998474121094,13776,0.0,0.0,0.0
2016-12-06 00:00:00+00:00,52.31999969482422,52.5099983215332,52.31999969482422,52.73500061035156,400,0.0,0.0,0.0
2016-12-07 00:00:00+00:00,52.880001068115234,53.34000015258789,52.880001068115234,53.32500076293945,11032,0.0,0.0,0.0
2016-12-08 00:00:00+00:00,53.54999923706055,53.689998626708984,53.20000076293945,53.369998931884766,14032,0.0,0.0,0.0
2016-12-09 00:00:00+00:00,53.38999938964844,53.52000045776367,53.369998931884766,53.52000045776367,9449,0.0,0.0,0.0
2016-12-12 00:00:00+00:00,53.58000183105469,53.66999816894531,53.5099983215332,53.51499938964844,2364,0.0,0.0,0.0
2016-12-13 00:00:00+00:00,53.59000015258789,53.59000015258789,53.59000015258789,54.380001068115234,5494,0.0,0.0,0.0
2016-12-14 00:00:00+00:00,54.060001373291016,54.22999954223633,54.060001373291016,54.154998779296875,2624,0.0,0.0,0.0
2016-12-15 00:00:00+00:00,53.119998931884766,53.439998626708984,52.9900016784668,53.290000915527344,7244,0.0,0.0,0.0
2016-12-16 00:00:00+00:00,53.58000183105469,53.58000183105469,53.58000183105469,53.55500030517578,377,0.0,0.0,0.0
2016-12-19 00:00:00+00:00,53.5099983215332,53.68000030517578,53.5099983215332,53.68000030517578,33065,0.0,0.0,0.0
2016-12-20 00:00:00+00:00,53.34000015258789,53.52080154418945,53.34000015258789,53.54999923706055,22828,0.0,0.0,0.0
2016-12-21 00:00:00+00:00,53.70000076293945,53.70000076293945,53.54999923706055,53.70000076293945,18939,0.0,0.0,0.0
2016-12-22 00:00:00+00:00,53.619998931884766,53.79999923706055,53.61000061035156,53.654998779296875,25183,0.0,0.0,0.0
2016-12-23 00:00:00+00:00,53.685001373291016,53.685001373291016,53.685001373291016,53.685001373291016,0,0.0,0.0,0.0
2016-12-28 00:00:00+00:00,53.779998779296875,53.779998779296875,53.54999923706055,53.619998931884766,9080,0.0,0.0,0.0
2016-12-29 00:00:00+00:00,53.56999969482422,53.86000061035156,53.56999969482422,53.900001525878906,10283,0.0,0.0,0.0
2016-12-30 00:00:00+00:00,54.099998474121094,54.20000076293945,54.099998474121094,54.20500183105469,4405,0.0,0.0,0.0
2017-01-03 00:00:00+00:00,54.5099983215332,54.5099983215332,54.20000076293945,54.30500030517578,23021,0.0,0.0,0.0
2017-01-04 00:00:00+00:00,54.400001525878906,54.470001220703125,54.38999938964844,54.60499954223633,15786,0.0,0.0,0.0
2017-01-05 00:00:00+00:00,54.77000045776367,55.279998779296875,54.77000045776367,55.244998931884766,5230,0.0,0.0,0.0
2017-01-06 00:00:00+00:00,55.1150016784668,55.1150016784668,55.1150016784668,55.1150016784668,0,0.0,0.0,0.0
2017-01-09 00:00:00+00:00,54.689998626708984,54.689998626708984,54.689998626708984,54.8650016784668,66,0.0,0.0,0.0
2017-01-10 00:00:00+00:00,54.93000030517578,55.0,54.869998931884766,55.0,6069,0.0,0.0,0.0
2017-01-11 00:00:00+00:00,54.79999923706055,54.79999923706055,54.65999984741211,54.69499969482422,661,0.0,0.0,0.0
2017-01-12 00:00:00+00:00,55.33000183105469,55.33000183105469,55.33000183105469,55.14500045776367,1324,0.0,0.0,0.0
2017-01-13 00:00:00+00:00,55.279998779296875,55.369998931884766,55.2599983215332,55.41999816894531,5086,0.0,0.0,0.0
2017-01-16 00:00:00+00:00,54.95000076293945,54.97999954223633,54.95000076293945,54.90999984741211,647,0.0,0.0,0.0
2017-01-17 00:00:00+00:00,55.0099983215332,55.11000061035156,55.0099983215332,55.349998474121094,231,0.0,0.0,0.0
2017-01-18 00:00:00+00:00,55.290000915527344,55.290000915527344,55.13999938964844,55.314998626708984,2744,0.0,0.0,0.0
2017-01-19 00:00:00+00:00,55.15999984741211,55.15999984741211,55.119998931884766,54.9900016784668,9777,0.0,0.0,0.0
2017-01-20 00:00:00+00:00,55.060001373291016,55.16999816894531,55.02000045776367,55.21500015258789,5003,0.0,0.0,0.0
2017-01-23 00:00:00+00:00,55.220001220703125,55.349998474121094,55.220001220703125,55.255001068115234,6593,0.0,0.0,0.0
2017-01-24 00:00:00+00:00,55.400001525878906,55.41999816894531,55.400001525878906,55.4900016784668,1372,0.0,0.0,0.0
2017-01-25 00:00:00+00:00,55.70000076293945,56.11000061035156,55.70000076293945,56.17499923706055,15098,0.0,0.0,0.0
2017-01-26 00:00:00+00:00,56.41999816894531,56.439998626708984,55.84000015258789,55.84000015258789,703,0.0,0.0,0.0
2017-01-27 00:00:00+00:00,55.86000061035156,55.86000061035156,55.86000061035156,55.869998931884766,933,0.0,0.0,0.0
2017-01-30 00:00:00+00:00,55.7400016784668,55.7400016784668,55.2599983215332,55.2599983215332,17552,0.0,0.0,0.0
2017-01-31 00:00:00+00:00,55.47999954223633,55.65999984741211,55.470001220703125,55.4900016784668,3842,0.0,0.0,0.0
2017-02-01 00:00:00+00:00,55.900001525878906,55.959999084472656,55.70000076293945,55.63999938964844,13447,0.0,0.0,0.0
2017-02-02 00:00:00+00:00,55.939998626708984,55.939998626708984,55.900001525878906,55.83000183105469,12570,0.0,0.0,0.0
2017-02-03 00:00:00+00:00,55.7599983215332,56.119998931884766,55.69649887084961,56.04999923706055,14178,0.0,0.0,0.0
2017-02-06 00:00:00+00:00,55.849998474121094,55.860599517822266,55.439998626708984,55.439998626708984,2648,0.0,0.0,0.0
2017-02-07 00:00:00+00:00,55.25,55.400001525878906,55.07740020751953,55.34000015258789,6712,0.0,0.0,0.0
2017-02-08 00:00:00+00:00,55.16999816894531,55.41999816894531,55.16999816894531,55.540000915527344,11977,0.0,0.0,0.0
2017-02-09 00:00:00+00:00,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,0,0.0,0.0,0.0
2017-02-10 00:00:00+00:00,55.66999816894531,55.880001068115234,55.66999816894531,55.779998779296875,926,0.0,0.0,0.0
2017-02-13 00:00:00+00:00,56.0,56.029998779296875,55.915531158447266,56.064998626708984,3059,0.0,0.0,0.0
2017-02-14 00:00:00+00:00,56.0099983215332,56.09000015258789,56.0099983215332,55.880001068115234,2939,0.0,0.0,0.0
2017-02-15 00:00:00+00:00,56.040000915527344,56.040000915527344,55.88999938964844,56.16999816894531,4212,0.0,0.0,0.0
2017-02-16 00:00:00+00:00,56.279998779296875,56.43000030517578,56.27000045776367,56.43000030517578,1422,0.0,0.0,0.0
2017-02-17 00:00:00+00:00,55.939998626708984,56.29999923706055,55.939998626708984,56.095001220703125,515,0.0,0.0,0.0
2017-02-20 00:00:00+00:00,56.16999816894531,56.16999816894531,56.16999816894531,56.26499938964844,62,0.0,0.0,0.0
2017-02-21 00:00:00+00:00,55.959999084472656,56.15999984741211,55.95000076293945,56.165000915527344,5420,0.0,0.0,0.0
2017-02-22 00:00:00+00:00,56.0,56.150001525878906,55.97999954223633,56.16999816894531,4174,0.0,0.0,0.0
2017-02-23 00:00:00+00:00,56.5,56.5,56.40999984741211,56.290000915527344,745,0.0,0.0,0.0
2017-02-24 00:00:00+00:00,56.04999923706055,56.04999923706055,55.83000183105469,55.95000076293945,2559,0.0,0.0,0.0
2017-02-27 00:00:00+00:00,55.9900016784668,55.9900016784668,55.779998779296875,56.05500030517578,2317,0.0,0.0,0.0
2017-02-28 00:00:00+00:00,56.150001525878906,56.150001525878906,56.09000015258789,56.18000030517578,417,0.0,0.0,0.0
2017-03-01 00:00:00+00:00,56.130001068115234,56.560001373291016,56.09000015258789,56.625,117304,0.0,0.0,0.0
2017-03-02 00:00:00+00:00,56.81999969482422,56.81999969482422,56.46500015258789,56.46500015258789,24469,0.0,0.0,0.0
2017-03-03 00:00:00+00:00,56.22999954223633,56.58000183105469,56.22999954223633,56.55500030517578,1524,0.0,0.0,0.0
2017-03-06 00:00:00+00:00,56.619998931884766,56.619998931884766,56.4900016784668,56.51499938964844,1212,0.0,0.0,0.0
2017-03-07 00:00:00+00:00,56.77000045776367,56.77000045776367,56.25,56.2400016784668,65068,0.0,0.0,0.0
2017-03-08 00:00:00+00:00,55.9900016784668,55.9900016784668,55.9900016784668,56.220001220703125,49,0.0,0.0,0.0
2017-03-09 00:00:00+00:00,55.79999923706055,56.29999923706055,55.79999923706055,56.3849983215332,9796,0.0,0.0,0.0
2017-03-10 00:00:00+00:00,56.2599983215332,56.86000061035156,56.2599983215332,56.869998931884766,328,0.0,0.0,0.0
2017-03-13 00:00:00+00:00,56.7400016784668,57.0,56.7400016784668,57.1150016784668,1877,0.0,0.0,0.0
2017-03-14 00:00:00+00:00,56.77000045776367,56.77000045776367,56.720001220703125,56.755001068115234,6346,0.0,0.0,0.0
2017-03-15 00:00:00+00:00,56.869998931884766,56.939998626708984,56.81999969482422,56.939998626708984,2448,0.0,0.0,0.0
2017-03-16 00:00:00+00:00,57.75,57.939998626708984,57.75,57.959999084472656,23076,0.0,0.0,0.0
2017-03-17 00:00:00+00:00,57.9900016784668,58.16999816894531,57.9900016784668,58.10499954223633,3105,0.0,0.0,0.0
2017-03-20 00:00:00+00:00,58.11000061035156,58.11000061035156,58.099998474121094,58.03499984741211,2521,0.0,0.0,0.0
2017-03-21 00:00:00+00:00,58.70000076293945,58.70000076293945,58.150001525878906,58.084999084472656,6213,0.0,0.0,0.0
2017-03-22 00:00:00+00:00,57.4900016784668,57.70000076293945,57.4900016784668,57.83000183105469,2822,0.0,0.0,0.0
2017-03-23 00:00:00+00:00,57.900001525878906,58.029998779296875,57.7400016784668,58.165000915527344,3994,0.0,0.0,0.0
2017-03-24 00:00:00+00:00,58.33000183105469,58.33000183105469,58.060001373291016,58.2599983215332,31385,0.0,0.0,0.0
2017-03-27 00:00:00+01:00,58.11000061035156,58.47999954223633,58.11000061035156,58.470001220703125,21113,0.0,0.0,0.0
2017-03-28 00:00:00+01:00,58.529998779296875,58.724998474121094,58.43000030517578,58.724998474121094,19274,0.0,0.0,0.0
2017-03-29 00:00:00+01:00,58.439998626708984,58.439998626708984,58.33000183105469,58.3650016784668,4140,0.0,0.0,0.0
2017-03-30 00:00:00+01:00,58.31999969482422,58.5,58.290000915527344,58.51499938964844,54244,0.0,0.0,0.0
2017-03-31 00:00:00+01:00,57.970001220703125,58.22999954223633,57.970001220703125,58.48500061035156,1850,0.0,0.0,0.0
2017-04-03 00:00:00+01:00,57.970001220703125,57.970001220703125,57.96500015258789,57.96500015258789,1022,0.0,0.0,0.0
2017-04-04 00:00:00+01:00,57.83000183105469,58.11009979248047,57.83000183105469,58.095001220703125,13197,0.0,0.0,0.0
2017-04-05 00:00:00+01:00,58.31999969482422,58.380001068115234,58.22999954223633,58.119998931884766,40656,0.0,0.0,0.0
2017-04-06 00:00:00+01:00,58.02000045776367,58.2400016784668,58.02000045776367,58.23500061035156,1123,0.0,0.0,0.0
2017-04-07 00:00:00+01:00,58.08000183105469,58.095001220703125,57.93000030517578,58.095001220703125,10390,0.0,0.0,0.0
2017-04-10 00:00:00+01:00,57.83000183105469,58.0099983215332,57.77000045776367,58.07500076293945,688,0.0,0.0,0.0
2017-04-11 00:00:00+01:00,57.88999938964844,58.220001220703125,57.88999938964844,58.15999984741211,1503,0.0,0.0,0.0
2017-04-12 00:00:00+01:00,58.349998474121094,58.369998931884766,58.16999816894531,58.22999954223633,1930,0.0,0.0,0.0
2017-04-13 00:00:00+01:00,58.400001525878906,58.400001525878906,57.959999084472656,58.040000915527344,4215,0.0,0.0,0.0
2017-04-18 00:00:00+01:00,57.72999954223633,57.964229583740234,57.72999954223633,57.875,5278,0.0,0.0,0.0
2017-04-19 00:00:00+01:00,58.0,58.0,58.0,58.0,0,0.0,0.0,0.0
2017-04-20 00:00:00+01:00,58.15999984741211,58.400001525878906,58.15999984741211,58.40999984741211,3713,0.0,0.0,0.0
2017-04-21 00:00:00+01:00,58.56999969482422,58.56999969482422,58.060001373291016,58.060001373291016,13968,0.0,0.0,0.0
2017-04-24 00:00:00+01:00,60.11000061035156,60.11000061035156,60.11000061035156,60.15999984741211,400,0.0,0.0,0.0
2017-04-25 00:00:00+01:00,60.20000076293945,60.720001220703125,60.20000076293945,60.755001068115234,5768,0.0,0.0,0.0
2017-04-26 00:00:00+01:00,60.68000030517578,60.68000030517578,60.560001373291016,60.650001525878906,2781,0.0,0.0,0.0
2017-04-27 00:00:00+01:00,60.470001220703125,60.470001220703125,60.459999084472656,60.47999954223633,1759,0.0,0.0,0.0
2017-04-28 00:00:00+01:00,60.56999969482422,60.83000183105469,60.29999923706055,60.54999923706055,48111,0.0,0.0,0.0
2017-05-02 00:00:00+01:00,60.290000915527344,60.91999816894531,60.290000915527344,60.9900016784668,26281,0.0,0.0,0.0
2017-05-03 00:00:00+01:00,61.099998474121094,61.099998474121094,60.939998626708984,61.0099983215332,3239,0.0,0.0,0.0
2017-05-04 00:00:00+01:00,61.5099983215332,61.560001373291016,61.5099983215332,61.63999938964844,1462,0.0,0.0,0.0
2017-05-05 00:00:00+01:00,61.77000045776367,62.310001373291016,61.7599983215332,62.349998474121094,795,0.0,0.0,0.0
2017-05-08 00:00:00+01:00,62.29999923706055,62.29999923706055,62.09000015258789,61.97999954223633,3352,0.0,0.0,0.0
2017-05-09 00:00:00+01:00,62.25,62.25,62.09000015258789,62.10499954223633,602,0.0,0.0,0.0
2017-05-10 00:00:00+01:00,62.04999923706055,62.099998474121094,61.97999954223633,62.09000015258789,6640,0.0,0.0,0.0
2017-05-11 00:00:00+01:00,62.189998626708984,62.189998626708984,61.83000183105469,61.900001525878906,35832,0.0,0.0,0.0
2017-05-12 00:00:00+01:00,61.93000030517578,62.33380126953125,61.90999984741211,62.404998779296875,11422,0.0,0.0,0.0
2017-05-15 00:00:00+01:00,62.63999938964844,62.900001525878906,62.63999938964844,62.900001525878906,1983,0.0,0.0,0.0
2017-05-16 00:00:00+01:00,63.0099983215332,63.459999084472656,63.0099983215332,63.415000915527344,2500,0.0,0.0,0.0
